player_name,team,rating,match_number,match_url
leaf,G2,0.97,23,https://www.vlr.gg/428002/g2-esports-vs-sentinels-champions-tour-2025-americas-kickoff-gf
JonahP,G2,0.89,23,https://www.vlr.gg/428002/g2-esports-vs-sentinels-champions-tour-2025-americas-kickoff-gf
jawgemo,G2,0.85,23,https://www.vlr.gg/428002/g2-esports-vs-sentinels-champions-tour-2025-americas-kickoff-gf
johnqt,SEN,1.14,23,https://www.vlr.gg/428002/g2-esports-vs-sentinels-champions-tour-2025-americas-kickoff-gf
bang,SEN,0.99,23,https://www.vlr.gg/428002/g2-esports-vs-sentinels-champions-tour-2025-americas-kickoff-gf
N4RRATE,SEN,0.98,23,https://www.vlr.gg/428002/g2-esports-vs-sentinels-champions-tour-2025-americas-kickoff-gf
zekken,SEN,0.95,23,https://www.vlr.gg/428002/g2-esports-vs-sentinels-champions-tour-2025-americas-kickoff-gf
Zellsis,SEN,0.89,23,https://www.vlr.gg/428002/g2-esports-vs-sentinels-champions-tour-2025-americas-kickoff-gf
Zellsis,SEN,1.0,24,https://www.vlr.gg/428001/sentinels-vs-g2-esports-champions-tour-2025-americas-kickoff-ubf
bang,SEN,0.95,24,https://www.vlr.gg/428001/sentinels-vs-g2-esports-champions-tour-2025-americas-kickoff-ubf
zekken,SEN,0.79,24,https://www.vlr.gg/428001/sentinels-vs-g2-esports-champions-tour-2025-americas-kickoff-ubf
N4RRATE,SEN,0.78,24,https://www.vlr.gg/428001/sentinels-vs-g2-esports-champions-tour-2025-americas-kickoff-ubf
johnqt,SEN,0.68,24,https://www.vlr.gg/428001/sentinels-vs-g2-esports-champions-tour-2025-americas-kickoff-ubf
jawgemo,G2,1.2,24,https://www.vlr.gg/428001/sentinels-vs-g2-esports-champions-tour-2025-americas-kickoff-ubf
JonahP,G2,1.18,24,https://www.vlr.gg/428001/sentinels-vs-g2-esports-champions-tour-2025-americas-kickoff-ubf
trent,G2,1.17,24,https://www.vlr.gg/428001/sentinels-vs-g2-esports-champions-tour-2025-americas-kickoff-ubf
valyn,G2,1.04,24,https://www.vlr.gg/428001/sentinels-vs-g2-esports-champions-tour-2025-americas-kickoff-ubf
leaf,G2,1.04,24,https://www.vlr.gg/428001/sentinels-vs-g2-esports-champions-tour-2025-americas-kickoff-ubf
leaf,G2,1.53,25,https://www.vlr.gg/428000/g2-esports-vs-leviat-n-champions-tour-2025-americas-kickoff-ubsf
trent,G2,1.53,25,https://www.vlr.gg/428000/g2-esports-vs-leviat-n-champions-tour-2025-americas-kickoff-ubsf
JonahP,G2,1.01,25,https://www.vlr.gg/428000/g2-esports-vs-leviat-n-champions-tour-2025-americas-kickoff-ubsf
jawgemo,G2,0.88,25,https://www.vlr.gg/428000/g2-esports-vs-leviat-n-champions-tour-2025-americas-kickoff-ubsf
valyn,G2,0.78,25,https://www.vlr.gg/428000/g2-esports-vs-leviat-n-champions-tour-2025-americas-kickoff-ubsf
kiNgg,LEV,1.04,25,https://www.vlr.gg/428000/g2-esports-vs-leviat-n-champions-tour-2025-americas-kickoff-ubsf
tex,LEV,1.02,25,https://www.vlr.gg/428000/g2-esports-vs-leviat-n-champions-tour-2025-americas-kickoff-ubsf
nataNk,LEV,0.99,25,https://www.vlr.gg/428000/g2-esports-vs-leviat-n-champions-tour-2025-americas-kickoff-ubsf
C0M,LEV,0.74,25,https://www.vlr.gg/428000/g2-esports-vs-leviat-n-champions-tour-2025-americas-kickoff-ubsf
Demon1,LEV,0.67,25,https://www.vlr.gg/428000/g2-esports-vs-leviat-n-champions-tour-2025-americas-kickoff-ubsf
leaf,G2,1.56,26,https://www.vlr.gg/427997/g2-esports-vs-cloud9-champions-tour-2025-americas-kickoff-ubqf
JonahP,G2,1.37,26,https://www.vlr.gg/427997/g2-esports-vs-cloud9-champions-tour-2025-americas-kickoff-ubqf
trent,G2,1.18,26,https://www.vlr.gg/427997/g2-esports-vs-cloud9-champions-tour-2025-americas-kickoff-ubqf
jawgemo,G2,1.12,26,https://www.vlr.gg/427997/g2-esports-vs-cloud9-champions-tour-2025-americas-kickoff-ubqf
valyn,G2,1.08,26,https://www.vlr.gg/427997/g2-esports-vs-cloud9-champions-tour-2025-americas-kickoff-ubqf
Xeppaa,C9,1.09,26,https://www.vlr.gg/427997/g2-esports-vs-cloud9-champions-tour-2025-americas-kickoff-ubqf
neT,C9,0.74,26,https://www.vlr.gg/427997/g2-esports-vs-cloud9-champions-tour-2025-americas-kickoff-ubqf
OXY,C9,0.73,26,https://www.vlr.gg/427997/g2-esports-vs-cloud9-champions-tour-2025-americas-kickoff-ubqf
v1c,C9,0.66,26,https://www.vlr.gg/427997/g2-esports-vs-cloud9-champions-tour-2025-americas-kickoff-ubqf
mitch,C9,0.63,26,https://www.vlr.gg/427997/g2-esports-vs-cloud9-champions-tour-2025-americas-kickoff-ubqf
leaf,G2,1.07,27,https://www.vlr.gg/424007/g2-esports-vs-cloud9-red-bull-home-ground-5-sf
valyn,G2,0.84,27,https://www.vlr.gg/424007/g2-esports-vs-cloud9-red-bull-home-ground-5-sf
jawgemo,G2,0.83,27,https://www.vlr.gg/424007/g2-esports-vs-cloud9-red-bull-home-ground-5-sf
trent,G2,0.8,27,https://www.vlr.gg/424007/g2-esports-vs-cloud9-red-bull-home-ground-5-sf
JonahP,G2,0.51,27,https://www.vlr.gg/424007/g2-esports-vs-cloud9-red-bull-home-ground-5-sf
Rossy,C9,1.73,27,https://www.vlr.gg/424007/g2-esports-vs-cloud9-red-bull-home-ground-5-sf
OXY,C9,1.46,27,https://www.vlr.gg/424007/g2-esports-vs-cloud9-red-bull-home-ground-5-sf
v1c,C9,1.11,27,https://www.vlr.gg/424007/g2-esports-vs-cloud9-red-bull-home-ground-5-sf
Xeppaa,C9,1.05,27,https://www.vlr.gg/424007/g2-esports-vs-cloud9-red-bull-home-ground-5-sf
moose,C9,0.86,27,https://www.vlr.gg/424007/g2-esports-vs-cloud9-red-bull-home-ground-5-sf
kaajak,FNC,1.08,28,https://www.vlr.gg/424022/fnatic-vs-g2-esports-red-bull-home-ground-5-r3
Alfajer,FNC,1.06,28,https://www.vlr.gg/424022/fnatic-vs-g2-esports-red-bull-home-ground-5-r3
Chronicle,FNC,0.78,28,https://www.vlr.gg/424022/fnatic-vs-g2-esports-red-bull-home-ground-5-r3
Boaster,FNC,0.59,28,https://www.vlr.gg/424022/fnatic-vs-g2-esports-red-bull-home-ground-5-r3
Sayonara,FNC,0.57,28,https://www.vlr.gg/424022/fnatic-vs-g2-esports-red-bull-home-ground-5-r3
leaf,G2,1.61,28,https://www.vlr.gg/424022/fnatic-vs-g2-esports-red-bull-home-ground-5-r3
valyn,G2,1.32,28,https://www.vlr.gg/424022/fnatic-vs-g2-esports-red-bull-home-ground-5-r3
jawgemo,G2,1.02,28,https://www.vlr.gg/424022/fnatic-vs-g2-esports-red-bull-home-ground-5-r3
trent,G2,1.02,28,https://www.vlr.gg/424022/fnatic-vs-g2-esports-red-bull-home-ground-5-r3
JonahP,G2,0.86,28,https://www.vlr.gg/424022/fnatic-vs-g2-esports-red-bull-home-ground-5-r3
jawgemo,G2,1.32,29,https://www.vlr.gg/423973/g2-esports-vs-t1-red-bull-home-ground-5-r2
JonahP,G2,1.09,29,https://www.vlr.gg/423973/g2-esports-vs-t1-red-bull-home-ground-5-r2
leaf,G2,0.94,29,https://www.vlr.gg/423973/g2-esports-vs-t1-red-bull-home-ground-5-r2
trent,G2,0.9,29,https://www.vlr.gg/423973/g2-esports-vs-t1-red-bull-home-ground-5-r2
valyn,G2,0.86,29,https://www.vlr.gg/423973/g2-esports-vs-t1-red-bull-home-ground-5-r2
iZu,T1,1.4,29,https://www.vlr.gg/423973/g2-esports-vs-t1-red-bull-home-ground-5-r2
Meteor,T1,1.08,29,https://www.vlr.gg/423973/g2-esports-vs-t1-red-bull-home-ground-5-r2
stax,T1,1.08,29,https://www.vlr.gg/423973/g2-esports-vs-t1-red-bull-home-ground-5-r2
Sylvan,T1,1.07,29,https://www.vlr.gg/423973/g2-esports-vs-t1-red-bull-home-ground-5-r2
BuZz,T1,0.56,29,https://www.vlr.gg/423973/g2-esports-vs-t1-red-bull-home-ground-5-r2
jawgemo,G2,2.03,30,https://www.vlr.gg/423622/g2-esports-vs-karmine-corp-red-bull-home-ground-5-r1
trent,G2,1.79,30,https://www.vlr.gg/423622/g2-esports-vs-karmine-corp-red-bull-home-ground-5-r1
valyn,G2,0.86,30,https://www.vlr.gg/423622/g2-esports-vs-karmine-corp-red-bull-home-ground-5-r1
JonahP,G2,0.84,30,https://www.vlr.gg/423622/g2-esports-vs-karmine-corp-red-bull-home-ground-5-r1
leaf,G2,0.78,30,https://www.vlr.gg/423622/g2-esports-vs-karmine-corp-red-bull-home-ground-5-r1
SUYGETSU,KC,0.94,30,https://www.vlr.gg/423622/g2-esports-vs-karmine-corp-red-bull-home-ground-5-r1
Elite,KC,0.91,30,https://www.vlr.gg/423622/g2-esports-vs-karmine-corp-red-bull-home-ground-5-r1
marteen,KC,0.84,30,https://www.vlr.gg/423622/g2-esports-vs-karmine-corp-red-bull-home-ground-5-r1
Avez,KC,0.7,30,https://www.vlr.gg/423622/g2-esports-vs-karmine-corp-red-bull-home-ground-5-r1
saadhak,KC,0.34,30,https://www.vlr.gg/423622/g2-esports-vs-karmine-corp-red-bull-home-ground-5-r1
jawgemo,G2,1.73,31,https://www.vlr.gg/421605/g2-esports-vs-permitta-unicorns-red-bull-home-ground-5-lbf
leaf,G2,1.44,31,https://www.vlr.gg/421605/g2-esports-vs-permitta-unicorns-red-bull-home-ground-5-lbf
JonahP,G2,1.36,31,https://www.vlr.gg/421605/g2-esports-vs-permitta-unicorns-red-bull-home-ground-5-lbf
valyn,G2,1.3,31,https://www.vlr.gg/421605/g2-esports-vs-permitta-unicorns-red-bull-home-ground-5-lbf
trent,G2,0.86,31,https://www.vlr.gg/421605/g2-esports-vs-permitta-unicorns-red-bull-home-ground-5-lbf
shiio,PXU,0.93,31,https://www.vlr.gg/421605/g2-esports-vs-permitta-unicorns-red-bull-home-ground-5-lbf
darkwinjett,PXU,0.67,31,https://www.vlr.gg/421605/g2-esports-vs-permitta-unicorns-red-bull-home-ground-5-lbf
Treelover,PXU,0.65,31,https://www.vlr.gg/421605/g2-esports-vs-permitta-unicorns-red-bull-home-ground-5-lbf
Happen,PXU,0.54,31,https://www.vlr.gg/421605/g2-esports-vs-permitta-unicorns-red-bull-home-ground-5-lbf
litshii,PXU,0.54,31,https://www.vlr.gg/421605/g2-esports-vs-permitta-unicorns-red-bull-home-ground-5-lbf
jawgemo,G2,1.4,32,https://www.vlr.gg/421599/g2-esports-vs-fut-esports-red-bull-home-ground-5-ubf
valyn,G2,1.3,32,https://www.vlr.gg/421599/g2-esports-vs-fut-esports-red-bull-home-ground-5-ubf
trent,G2,0.69,32,https://www.vlr.gg/421599/g2-esports-vs-fut-esports-red-bull-home-ground-5-ubf
JonahP,G2,0.58,32,https://www.vlr.gg/421599/g2-esports-vs-fut-esports-red-bull-home-ground-5-ubf
leaf,G2,0.48,32,https://www.vlr.gg/421599/g2-esports-vs-fut-esports-red-bull-home-ground-5-ubf
yetujey,FUT,1.37,32,https://www.vlr.gg/421599/g2-esports-vs-fut-esports-red-bull-home-ground-5-ubf
MrFaliN,FUT,1.3,32,https://www.vlr.gg/421599/g2-esports-vs-fut-esports-red-bull-home-ground-5-ubf
xeus,FUT,1.3,32,https://www.vlr.gg/421599/g2-esports-vs-fut-esports-red-bull-home-ground-5-ubf
AtaKaptan,FUT,0.83,32,https://www.vlr.gg/421599/g2-esports-vs-fut-esports-red-bull-home-ground-5-ubf
qRaxs,FUT,0.83,32,https://www.vlr.gg/421599/g2-esports-vs-fut-esports-red-bull-home-ground-5-ubf
trent,G2,1.83,33,https://www.vlr.gg/421597/g2-esports-vs-bbl-esports-red-bull-home-ground-5-ubsf
valyn,G2,1.51,33,https://www.vlr.gg/421597/g2-esports-vs-bbl-esports-red-bull-home-ground-5-ubsf
jawgemo,G2,1.47,33,https://www.vlr.gg/421597/g2-esports-vs-bbl-esports-red-bull-home-ground-5-ubsf
JonahP,G2,1.0,33,https://www.vlr.gg/421597/g2-esports-vs-bbl-esports-red-bull-home-ground-5-ubsf
leaf,G2,0.8,33,https://www.vlr.gg/421597/g2-esports-vs-bbl-esports-red-bull-home-ground-5-ubsf
Jamppi,BBL,0.97,33,https://www.vlr.gg/421597/g2-esports-vs-bbl-esports-red-bull-home-ground-5-ubsf
chiwa,BBL,0.88,33,https://www.vlr.gg/421597/g2-esports-vs-bbl-esports-red-bull-home-ground-5-ubsf
sociablEE,BBL,0.6,33,https://www.vlr.gg/421597/g2-esports-vs-bbl-esports-red-bull-home-ground-5-ubsf
PROFEK,BBL,0.5,33,https://www.vlr.gg/421597/g2-esports-vs-bbl-esports-red-bull-home-ground-5-ubsf
LewN,BBL,0.48,33,https://www.vlr.gg/421597/g2-esports-vs-bbl-esports-red-bull-home-ground-5-ubsf
trent,G2,1.3,34,https://www.vlr.gg/421593/g2-esports-vs-siko-red-bull-home-ground-5-ubqf
jawgemo,G2,1.24,34,https://www.vlr.gg/421593/g2-esports-vs-siko-red-bull-home-ground-5-ubqf
JonahP,G2,1.07,34,https://www.vlr.gg/421593/g2-esports-vs-siko-red-bull-home-ground-5-ubqf
leaf,G2,0.93,34,https://www.vlr.gg/421593/g2-esports-vs-siko-red-bull-home-ground-5-ubqf
valyn,G2,0.75,34,https://www.vlr.gg/421593/g2-esports-vs-siko-red-bull-home-ground-5-ubqf
Kipperman,SIKO,1.21,34,https://www.vlr.gg/421593/g2-esports-vs-siko-red-bull-home-ground-5-ubqf
6clarity,SIKO,0.98,34,https://www.vlr.gg/421593/g2-esports-vs-siko-red-bull-home-ground-5-ubqf
poegii,SIKO,0.88,34,https://www.vlr.gg/421593/g2-esports-vs-siko-red-bull-home-ground-5-ubqf
JohnieBoy,SIKO,0.84,34,https://www.vlr.gg/421593/g2-esports-vs-siko-red-bull-home-ground-5-ubqf
iDex,SIKO,0.7,34,https://www.vlr.gg/421593/g2-esports-vs-siko-red-bull-home-ground-5-ubqf
valyn,G2,0.92,35,https://www.vlr.gg/378832/g2-esports-vs-fnatic-valorant-champions-2024-lr1
trent,G2,0.88,35,https://www.vlr.gg/378832/g2-esports-vs-fnatic-valorant-champions-2024-lr1
leaf,G2,0.74,35,https://www.vlr.gg/378832/g2-esports-vs-fnatic-valorant-champions-2024-lr1
JonahP,G2,0.71,35,https://www.vlr.gg/378832/g2-esports-vs-fnatic-valorant-champions-2024-lr1
icy,G2,0.67,35,https://www.vlr.gg/378832/g2-esports-vs-fnatic-valorant-champions-2024-lr1
Alfajer,FNC,1.5,35,https://www.vlr.gg/378832/g2-esports-vs-fnatic-valorant-champions-2024-lr1
Chronicle,FNC,1.36,35,https://www.vlr.gg/378832/g2-esports-vs-fnatic-valorant-champions-2024-lr1
Derke,FNC,1.31,35,https://www.vlr.gg/378832/g2-esports-vs-fnatic-valorant-champions-2024-lr1
hiro,FNC,1.05,35,https://www.vlr.gg/378832/g2-esports-vs-fnatic-valorant-champions-2024-lr1
Boaster,FNC,0.54,35,https://www.vlr.gg/378832/g2-esports-vs-fnatic-valorant-champions-2024-lr1
leaf,G2,1.04,36,https://www.vlr.gg/378824/g2-esports-vs-leviat-n-valorant-champions-2024-ubqf
JonahP,G2,0.97,36,https://www.vlr.gg/378824/g2-esports-vs-leviat-n-valorant-champions-2024-ubqf
trent,G2,0.91,36,https://www.vlr.gg/378824/g2-esports-vs-leviat-n-valorant-champions-2024-ubqf
valyn,G2,0.75,36,https://www.vlr.gg/378824/g2-esports-vs-leviat-n-valorant-champions-2024-ubqf
icy,G2,0.7,36,https://www.vlr.gg/378824/g2-esports-vs-leviat-n-valorant-champions-2024-ubqf
C0M,LEV,1.39,36,https://www.vlr.gg/378824/g2-esports-vs-leviat-n-valorant-champions-2024-ubqf
aspas,LEV,1.24,36,https://www.vlr.gg/378824/g2-esports-vs-leviat-n-valorant-champions-2024-ubqf
kiNgg,LEV,1.04,36,https://www.vlr.gg/378824/g2-esports-vs-leviat-n-valorant-champions-2024-ubqf
Mazino,LEV,0.92,36,https://www.vlr.gg/378824/g2-esports-vs-leviat-n-valorant-champions-2024-ubqf
tex,LEV,0.69,36,https://www.vlr.gg/378824/g2-esports-vs-leviat-n-valorant-champions-2024-ubqf
S1Mon,EDG,1.23,37,https://www.vlr.gg/378675/edward-gaming-vs-g2-esports-valorant-champions-2024-winners-d
Smoggy,EDG,1.05,37,https://www.vlr.gg/378675/edward-gaming-vs-g2-esports-valorant-champions-2024-winners-d
CHICHOO,EDG,1.02,37,https://www.vlr.gg/378675/edward-gaming-vs-g2-esports-valorant-champions-2024-winners-d
ZmjjKK,EDG,0.98,37,https://www.vlr.gg/378675/edward-gaming-vs-g2-esports-valorant-champions-2024-winners-d
nobody,EDG,0.74,37,https://www.vlr.gg/378675/edward-gaming-vs-g2-esports-valorant-champions-2024-winners-d
valyn,G2,1.17,37,https://www.vlr.gg/378675/edward-gaming-vs-g2-esports-valorant-champions-2024-winners-d
icy,G2,1.14,37,https://www.vlr.gg/378675/edward-gaming-vs-g2-esports-valorant-champions-2024-winners-d
trent,G2,0.9,37,https://www.vlr.gg/378675/edward-gaming-vs-g2-esports-valorant-champions-2024-winners-d
leaf,G2,0.87,37,https://www.vlr.gg/378675/edward-gaming-vs-g2-esports-valorant-champions-2024-winners-d
JonahP,G2,0.77,37,https://www.vlr.gg/378675/edward-gaming-vs-g2-esports-valorant-champions-2024-winners-d
leaf,G2,1.28,38,https://www.vlr.gg/378674/g2-esports-vs-paper-rex-valorant-champions-2024-opening-d
trent,G2,1.19,38,https://www.vlr.gg/378674/g2-esports-vs-paper-rex-valorant-champions-2024-opening-d
icy,G2,1.12,38,https://www.vlr.gg/378674/g2-esports-vs-paper-rex-valorant-champions-2024-opening-d
JonahP,G2,1.11,38,https://www.vlr.gg/378674/g2-esports-vs-paper-rex-valorant-champions-2024-opening-d
valyn,G2,1.04,38,https://www.vlr.gg/378674/g2-esports-vs-paper-rex-valorant-champions-2024-opening-d
f0rsakeN,PRX,1.09,38,https://www.vlr.gg/378674/g2-esports-vs-paper-rex-valorant-champions-2024-opening-d
mindfreak,PRX,1.02,38,https://www.vlr.gg/378674/g2-esports-vs-paper-rex-valorant-champions-2024-opening-d
something,PRX,0.81,38,https://www.vlr.gg/378674/g2-esports-vs-paper-rex-valorant-champions-2024-opening-d
Jinggg,PRX,0.79,38,https://www.vlr.gg/378674/g2-esports-vs-paper-rex-valorant-champions-2024-opening-d
d4v41,PRX,0.68,38,https://www.vlr.gg/378674/g2-esports-vs-paper-rex-valorant-champions-2024-opening-d
leaf,G2,1.08,39,https://www.vlr.gg/371271/g2-esports-vs-leviat-n-champions-tour-2024-americas-stage-2-gf
valyn,G2,0.94,39,https://www.vlr.gg/371271/g2-esports-vs-leviat-n-champions-tour-2024-americas-stage-2-gf
JonahP,G2,0.91,39,https://www.vlr.gg/371271/g2-esports-vs-leviat-n-champions-tour-2024-americas-stage-2-gf
icy,G2,0.82,39,https://www.vlr.gg/371271/g2-esports-vs-leviat-n-champions-tour-2024-americas-stage-2-gf
trent,G2,0.7,39,https://www.vlr.gg/371271/g2-esports-vs-leviat-n-champions-tour-2024-americas-stage-2-gf
Mazino,LEV,1.31,39,https://www.vlr.gg/371271/g2-esports-vs-leviat-n-champions-tour-2024-americas-stage-2-gf
aspas,LEV,1.14,39,https://www.vlr.gg/371271/g2-esports-vs-leviat-n-champions-tour-2024-americas-stage-2-gf
C0M,LEV,1.14,39,https://www.vlr.gg/371271/g2-esports-vs-leviat-n-champions-tour-2024-americas-stage-2-gf
tex,LEV,1.07,39,https://www.vlr.gg/371271/g2-esports-vs-leviat-n-champions-tour-2024-americas-stage-2-gf
kiNgg,LEV,1.06,39,https://www.vlr.gg/371271/g2-esports-vs-leviat-n-champions-tour-2024-americas-stage-2-gf
kiNgg,LEV,1.29,40,https://www.vlr.gg/371270/leviat-n-vs-g2-esports-champions-tour-2024-americas-stage-2-ubf
aspas,LEV,1.23,40,https://www.vlr.gg/371270/leviat-n-vs-g2-esports-champions-tour-2024-americas-stage-2-ubf
tex,LEV,0.84,40,https://www.vlr.gg/371270/leviat-n-vs-g2-esports-champions-tour-2024-americas-stage-2-ubf
Mazino,LEV,0.65,40,https://www.vlr.gg/371270/leviat-n-vs-g2-esports-champions-tour-2024-americas-stage-2-ubf
C0M,LEV,0.59,40,https://www.vlr.gg/371270/leviat-n-vs-g2-esports-champions-tour-2024-americas-stage-2-ubf
JonahP,G2,1.26,40,https://www.vlr.gg/371270/leviat-n-vs-g2-esports-champions-tour-2024-americas-stage-2-ubf
icy,G2,1.12,40,https://www.vlr.gg/371270/leviat-n-vs-g2-esports-champions-tour-2024-americas-stage-2-ubf
valyn,G2,1.06,40,https://www.vlr.gg/371270/leviat-n-vs-g2-esports-champions-tour-2024-americas-stage-2-ubf
trent,G2,0.88,40,https://www.vlr.gg/371270/leviat-n-vs-g2-esports-champions-tour-2024-americas-stage-2-ubf
leaf,G2,0.86,40,https://www.vlr.gg/371270/leviat-n-vs-g2-esports-champions-tour-2024-americas-stage-2-ubf
trent,G2,1.35,41,https://www.vlr.gg/371269/g2-esports-vs-100-thieves-champions-tour-2024-americas-stage-2-ubsf
JonahP,G2,1.32,41,https://www.vlr.gg/371269/g2-esports-vs-100-thieves-champions-tour-2024-americas-stage-2-ubsf
valyn,G2,1.3,41,https://www.vlr.gg/371269/g2-esports-vs-100-thieves-champions-tour-2024-americas-stage-2-ubsf
leaf,G2,1.15,41,https://www.vlr.gg/371269/g2-esports-vs-100-thieves-champions-tour-2024-americas-stage-2-ubsf
icy,G2,0.68,41,https://www.vlr.gg/371269/g2-esports-vs-100-thieves-champions-tour-2024-americas-stage-2-ubsf
bang,100T,0.95,41,https://www.vlr.gg/371269/g2-esports-vs-100-thieves-champions-tour-2024-americas-stage-2-ubsf
Boostio,100T,0.87,41,https://www.vlr.gg/371269/g2-esports-vs-100-thieves-champions-tour-2024-americas-stage-2-ubsf
Cryocells,100T,0.86,41,https://www.vlr.gg/371269/g2-esports-vs-100-thieves-champions-tour-2024-americas-stage-2-ubsf
eeiu,100T,0.79,41,https://www.vlr.gg/371269/g2-esports-vs-100-thieves-champions-tour-2024-americas-stage-2-ubsf
Asuna,100T,0.6,41,https://www.vlr.gg/371269/g2-esports-vs-100-thieves-champions-tour-2024-americas-stage-2-ubsf
johnqt,SEN,1.08,42,https://www.vlr.gg/353201/sentinels-vs-g2-esports-champions-tour-2024-americas-stage-2-w4
TenZ,SEN,0.96,42,https://www.vlr.gg/353201/sentinels-vs-g2-esports-champions-tour-2024-americas-stage-2-w4
zekken,SEN,0.74,42,https://www.vlr.gg/353201/sentinels-vs-g2-esports-champions-tour-2024-americas-stage-2-w4
Sacy,SEN,0.7,42,https://www.vlr.gg/353201/sentinels-vs-g2-esports-champions-tour-2024-americas-stage-2-w4
Zellsis,SEN,0.65,42,https://www.vlr.gg/353201/sentinels-vs-g2-esports-champions-tour-2024-americas-stage-2-w4
icy,G2,1.35,42,https://www.vlr.gg/353201/sentinels-vs-g2-esports-champions-tour-2024-americas-stage-2-w4
trent,G2,1.3,42,https://www.vlr.gg/353201/sentinels-vs-g2-esports-champions-tour-2024-americas-stage-2-w4
JonahP,G2,1.3,42,https://www.vlr.gg/353201/sentinels-vs-g2-esports-champions-tour-2024-americas-stage-2-w4
leaf,G2,1.04,42,https://www.vlr.gg/353201/sentinels-vs-g2-esports-champions-tour-2024-americas-stage-2-w4
valyn,G2,0.96,42,https://www.vlr.gg/353201/sentinels-vs-g2-esports-champions-tour-2024-americas-stage-2-w4
JonahP,G2,1.13,43,https://www.vlr.gg/353192/g2-esports-vs-kr-esports-champions-tour-2024-americas-stage-2-w3
valyn,G2,0.99,43,https://www.vlr.gg/353192/g2-esports-vs-kr-esports-champions-tour-2024-americas-stage-2-w3
icy,G2,0.93,43,https://www.vlr.gg/353192/g2-esports-vs-kr-esports-champions-tour-2024-americas-stage-2-w3
trent,G2,0.92,43,https://www.vlr.gg/353192/g2-esports-vs-kr-esports-champions-tour-2024-americas-stage-2-w3
leaf,G2,0.86,43,https://www.vlr.gg/353192/g2-esports-vs-kr-esports-champions-tour-2024-americas-stage-2-w3
keznit,KRÜ,1.28,43,https://www.vlr.gg/353192/g2-esports-vs-kr-esports-champions-tour-2024-americas-stage-2-w3
Melser,KRÜ,1.16,43,https://www.vlr.gg/353192/g2-esports-vs-kr-esports-champions-tour-2024-americas-stage-2-w3
Shyy,KRÜ,1.02,43,https://www.vlr.gg/353192/g2-esports-vs-kr-esports-champions-tour-2024-americas-stage-2-w3
heat,KRÜ,0.91,43,https://www.vlr.gg/353192/g2-esports-vs-kr-esports-champions-tour-2024-americas-stage-2-w3
mta,KRÜ,0.78,43,https://www.vlr.gg/353192/g2-esports-vs-kr-esports-champions-tour-2024-americas-stage-2-w3
Ethan,NRG,1.13,44,https://www.vlr.gg/353186/nrg-esports-vs-g2-esports-champions-tour-2024-americas-stage-2-w2
s0m,NRG,0.94,44,https://www.vlr.gg/353186/nrg-esports-vs-g2-esports-champions-tour-2024-americas-stage-2-w2
crashies,NRG,0.91,44,https://www.vlr.gg/353186/nrg-esports-vs-g2-esports-champions-tour-2024-americas-stage-2-w2
Victor,NRG,0.79,44,https://www.vlr.gg/353186/nrg-esports-vs-g2-esports-champions-tour-2024-americas-stage-2-w2
FiNESSE,NRG,0.38,44,https://www.vlr.gg/353186/nrg-esports-vs-g2-esports-champions-tour-2024-americas-stage-2-w2
leaf,G2,1.43,44,https://www.vlr.gg/353186/nrg-esports-vs-g2-esports-champions-tour-2024-americas-stage-2-w2
trent,G2,1.25,44,https://www.vlr.gg/353186/nrg-esports-vs-g2-esports-champions-tour-2024-americas-stage-2-w2
valyn,G2,1.06,44,https://www.vlr.gg/353186/nrg-esports-vs-g2-esports-champions-tour-2024-americas-stage-2-w2
JonahP,G2,0.99,44,https://www.vlr.gg/353186/nrg-esports-vs-g2-esports-champions-tour-2024-americas-stage-2-w2
icy,G2,0.98,44,https://www.vlr.gg/353186/nrg-esports-vs-g2-esports-champions-tour-2024-americas-stage-2-w2
leaf,G2,1.12,45,https://www.vlr.gg/353181/g2-esports-vs-cloud9-champions-tour-2024-americas-stage-2-w1
valyn,G2,1.11,45,https://www.vlr.gg/353181/g2-esports-vs-cloud9-champions-tour-2024-americas-stage-2-w1
trent,G2,1.1,45,https://www.vlr.gg/353181/g2-esports-vs-cloud9-champions-tour-2024-americas-stage-2-w1
JonahP,G2,0.95,45,https://www.vlr.gg/353181/g2-esports-vs-cloud9-champions-tour-2024-americas-stage-2-w1
icy,G2,0.86,45,https://www.vlr.gg/353181/g2-esports-vs-cloud9-champions-tour-2024-americas-stage-2-w1
runi,C9,1.17,45,https://www.vlr.gg/353181/g2-esports-vs-cloud9-champions-tour-2024-americas-stage-2-w1
OXY,C9,1.02,45,https://www.vlr.gg/353181/g2-esports-vs-cloud9-champions-tour-2024-americas-stage-2-w1
vanity,C9,0.91,45,https://www.vlr.gg/353181/g2-esports-vs-cloud9-champions-tour-2024-americas-stage-2-w1
moose,C9,0.9,45,https://www.vlr.gg/353181/g2-esports-vs-cloud9-champions-tour-2024-americas-stage-2-w1
Xeppaa,C9,0.85,45,https://www.vlr.gg/353181/g2-esports-vs-cloud9-champions-tour-2024-americas-stage-2-w1
